Contract Address,Token Name,Website,Label
0x7c07f7abe10ce8e33dc6c5ad68fe033085256a84,Interest Compounding ETH Index ((icETH)),https://www.indexcoop.com/,DeFi
0x965697b4ef02f0de01384d0d4f9f782b1670c163,Oxygen Ecosystem Token ((OXY)),https://www.oxygen.org/,DeFi
0xeaa63125dd63f10874f99cdbbb18410e7fc79dd3,Hemule ((HEMULE)),https://www.hemule.vip/,DeFi
0xf819d9cb1c2a819fd991781a822de3ca8607c3c9,Unibot ((UNIBOT)),https://unibot.app/,DeFi
0xed1167b6dc64e8a366db86f2e952a482d0981ebd,Lybra ((LBR)),https://lybra.finance/,DeFi
0x1a688d3d294ee7bcc1f59011de93d608dc21c377,Archethic Universal Coin ((UCO)),https://archethic.net/,DeFi
0xbddc20ed7978b7d59ef190962f441cd18c14e19f,Crypto Asset Governance Alliance ((CAGA)),https://www.cagacrypto.com/,DeFi
0xd2bdaaf2b9cc6981fd273dcb7c04023bfbe0a7fe,Aviator ((AVI)),https://aviator.ac/,DeFi
0xd528cf2e081f72908e086f8800977df826b5a483,Paribus ((PBX)),https://paribus.io/,DeFi
0x6399c842dd2be3de30bf99bc7d1bbf6fa3650e70,Premia ((PREMIA)),https://premia.finance/,DeFi
0x86ed939b500e121c0c5f493f399084db596dad20,SpaceChainV2 ((SPC)),https://spacechain.com/,DeFi
0x8069080a922834460c3a092fb2c1510224dc066b,SpaceChain ((SPC)),https://spacechain.com/,DeFi
0x7778360f035c589fce2f4ea5786cbd8b36e5396b,OpenOcean ((OOE)),https://openocean.finance/,DeFi
0xcd6926193308d3b371fdd6a6219067e550000000,NEST ((NEST)),https://nestprotocol.org/,DeFi
0xb3cb8d5aeff0f4d1f432f353309f47b885e404e3,MEVerse ((MEV)),https://www.meverse.sg/,DeFi
0xe2dc070524a6e305ddb64d8513dc444b6a1ec845,Nash Exchange Token ((NEX)),https://nash.io/,DeFi
0xc314b0e758d5ff74f63e307a86ebfe183c95767b,Adappter Token ((ADP)),https://adappter.io/eng.html,DeFi
0x048d07bd350ba516b84587e147284881b593eb86,Synk ((SYNK)),https://synk.ws,DeFi
0x4104b135dbc9609fc1a9490e61369036497660c8,APWine Token ((APW)),https://www.spectra.finance/,DeFi
0x6fc13eace26590b80cccab1ba5d51890577d83b2,Umbrella ((UMB)),https://www.umb.network/,DeFi
0x55c08ca52497e2f1534b59e2917bf524d4765257,UwU Lend ((UwU)),https://uwulend.fi/,DeFi
0xb49fa25978abf9a248b8212ab4b87277682301c0,Rai.Finance ((SOFI)),https://rai.finance/,DeFi
0xa2c2c937333165d4c5f2dc5f31a43e1239fecfeb,Hera Token ((HERA)),https://hera.finance/,DeFi
0x5a666c7d92e5fa7edcb6390e4efd6d0cdd69cf37,UnmarshalToken ((MARSH)),https://unmarshal.io/,DeFi
0xa130e3a33a4d84b04c3918c4e5762223ae252f80,Swash Token ((SWASH)),https://swashapp.io/,DeFi
0xe0bceef36f3a6efdd5eebfacd591423f8549b9d5,Defactor ((FACTR)),https://defactor.com/,DeFi
0xe4cfe9eaa8cdb0942a80b7bc68fd8ab0f6d44903,XEND ((XEND)),https://xend.finance/,DeFi
0x4563554284aa7148d6e6d0351519e954ba3b6e02,Xend Real World Asset ((RWA)),https://xend.finance/,DeFi
0x0b498ff89709d3838a063f1dfa463091f9801c2b,BTC 2x Flexible Leverage Index,https://www.tokensets.com/portfolio/btcfli,DeFi
0xaef420fd77477d9dc8b46d704d44dd09d6c27866,Cogito Governance Token ((CGV)),https://www.cogitoprotocol.com/,DeFi
0x40803cea2b2a32bda1be61d3604af6a814e70976,Spool DAO Token ((SPOOL)),https://www.spool.fi/,DeFi
0x4554cc10898f92d45378b98d6d6c2dd54c687fb2,Juicebox ((JBX)),https://juicebox.money/,DeFi
0x909e34d3f6124c324ac83dcca84b74398a6fa173,Panther (($ZKP)),https://pantherprotocol.io/,DeFi
0x661c70333aa1850ccdbae82776bb436a0fcfeefb,eBTC ((EBTC)),https://badger.com/,DeFi
0x23894dc9da6c94ecb439911caf7d337746575a72,Geojam ((JAM)),https://geojam.com/,DeFi
0xa393473d64d2f9f026b60b6df7859a689715d092,Lattice Token ((LTX)),https://lattice.exchange/,DeFi
0x6bea7cfef803d1e3d5f7c0103f7ded065644e197,Gamma ((GAMMA)),https://www.gamma.xyz/,DeFi
0xcafe34bae6f1b23a6b575303edcc0578d2188131,Minter BIP ((BIPX)),https://www.minter.network/,DeFi
0x8b39b70e39aa811b69365398e0aace9bee238aeb,PolkaFoundry ((PKF)),https://polkafoundry.com/,DeFi
0x08a1c30bbb26425c1031ee9e43fa0b9960742539,LandX Governance Token ((LNDX)),https://landx.fi/,DeFi
0xad038eb671c44b853887a7e32528fab35dc5d710,Dola Borrowing Right ((DBR)),https://www.inverse.finance/,DeFi
0x2ad9addd0d97ec3cdba27f92bf6077893b76ab0b,PLANET ((PLANET)),https://planetrefi.com/,DeFi
0x559b7bfc48a5274754b08819f75c5f27af53d53b,QiDao ((QI)),https://mai.finance/,DeFi
0x8e01397163b21f64cec1f06ca6cc7d9aa8f718e9,LSHARE ((LSHARE)),https://lif3.com/,DeFi
0x0f3adc247e91c3c50bc08721355a41037e89bc20,Wrapped ANC Token ((ANC)),https://anchorprotocol.com/,DeFi
0xe5caef4af8780e59df925470b050fb23c43ca68c,Ferrum Network Token ((FRM)),https://ferrum.network/,DeFi
0x9abfc0f085c82ec1be31d30843965fcc63053ffe,QSTAR ((Q*)),https://q-star.co/,DeFi
0xffa188493c15dfaf2c206c97d8633377847b6a52,WeFi ((WEFI)),https://wefi.xyz/,DeFi
0xb4371da53140417cbb3362055374b10d97e420bb,Switcheo Token ((SWTH)),https://carbon.network/,DeFi
0xbbbbbbbb46a1da0f0c3f64522c275baa4c332636,ZKBase ((ZKB)),https://zkbase.org/,DeFi
0xd1e2d5085b39b80c9948aeb1b9aa83af6756bcc5,Wrapped OXEN ((wOXEN)),http://www.oxen.io/,DeFi
0x785c34312dfa6b74f6f1829f79ade39042222168,BUMP ((BUMP)),https://www.bumper.fi/,DeFi
0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559,Eden ((EDEN)),https://edennetwork.io/,DeFi
0xf16e81dce15b08f326220742020379b855b87df9,IceToken ((ICE)),https://popsicle.finance/,DeFi
0x40fed5691e547885cabd7a2990de719dcc8497fc,Safe Haven Token ((SHA)),https://safehaven.io/,DeFi
0xa663b02cf0a4b149d2ad41910cb81e23e1c41c32,Staked FRAX ((sFRAX)),https://app.frax.finance/sfrax/stake,DeFi
0x56d811088235f11c8920698a204a5010a788f4b3,bZx Protocol Token ((BZRX)),https://bzx.network/,DeFi
0x3d078b97918ede947af59e679ecef9fd87c32082,Edgevana Staked SOL (IBC),https://www.ibcprotocol.dev/,DeFi
0x0ff5a8451a839f5f0bb3562689d9a44089738d11,Dopex Rebate Token ((rDPX)),https://www.dopex.io/,DeFi
0x9ae380f0272e2162340a5bb646c354271c0f5cfc,Conic Finance Token ((CNC)),https://conic.finance/,DeFi
0xbba39fd2935d5769116ce38d46a71bde9cf03099,choise.com Token ((CHO)),https://choise.com/,DeFi
0x03ab458634910aad20ef5f1c8ee96f1d6ac54919,Rai Reflex Index ((RAI)),https://reflexer.finance/,DeFi
0x0800394f6e23dd539929c8b77a3d45c96f76aefc,TURT ((TURT)),https://turtsat.io/,DeFi
0x4591dbff62656e7859afe5e45f6f47d3669fbb28,Prisma mkUSD ((mkUSD)),https://prismafinance.com/,DeFi
0x5fe72ed557d8a02fff49b3b826792c765d5ce162,Shezmu ((SHEZMU)),https://shezmu.io/,DeFi
0x674c6ad92fd080e4004b2312b45f796a192d27a0,Neutrino USD ((USDN)),https://neutrino.at/,DeFi
0x0ada190c81b814548ddc2f6adc4a689ce7c1fe73,yAxis V2 ((YAXIS)),https://www.yaxis.io/,DeFi
0x40a7df3df8b56147b781353d379cb960120211d7,MobyToken ((MOBY)),https://launchmoby.com/,DeFi
0xe66b3aa360bb78468c00bebe163630269db3324f,Merchant Token ((MTO)),https://merchanttoken.org/,DeFi
0xb9d7dddca9a4ac480991865efef82e01273f79c3,bLUSD ((bLUSD)),https://www.chickenbonds.org/,DeFi
0x2f109021afe75b949429fe30523ee7c0d5b27207,OCC ((OCC)),https://occam.fi/,DeFi
0xd478161c952357f05f0292b56012cd8457f1cfbf,Polkamarkets ((POLK)),https://www.polkamarkets.com/,DeFi
0xbbbbbbb5aa847a2003fbc6b5c16df0bd1e725f61,B.Protocol ((BPRO)),https://bprotocol.org/,DeFi
0x37fe0f067fa808ffbdd12891c0858532cfe7361d,Civilization ((CIV)),https://www.civfund.com/,DeFi
0xb81408a1cc2f4be70a6a3178d351ca95a77c5a06,XODEX ((XODEX)),http://www.xo-dex.com/,DeFi
0xcfeaead4947f0705a14ec42ac3d44129e1ef3ed5,Notional ((NOTE)),https://notional.finance/,DeFi
0xcb69b067d9d8d6dd1209fe4557c43586e54f9045,Possum ((PSM)),https://www.possumlabs.io/,DeFi
0x9a96ec9b57fb64fbc60b423d1f4da7691bd35079,AjnaToken ((AJNA)),https://www.ajna.finance/,DeFi
0xab846fb6c81370327e784ae7cbb6d6a6af6ff4bf,Paladin Token ((PAL)),http://paladin.vote,DeFi
0xd585aaafa2b58b1cd75092b51ade9fa4ce52f247,peg-eUSD ((peUSD)),https://lybra.finance/,DeFi
0xcdb37a4fbc2da5b78aa4e41a432792f9533e85cc,CheckDot ((CDT)),https://checkdot.io,DeFi
0x2e2364966267b5d7d2ce6cd9a9b5bd19d9c7c6a9,Voice Token ((VOICE)),https://mute.io/,DeFi
0x6cb25129314123bcd5adcdc844ceaeead65a0896,Cultur ((CULTUR)),https://www.culturcoin.xyz/,DeFi
0x3f14920c99beb920afa163031c4e47a3e03b3e4a,/send ((send)),https://send.it/,DeFi
0x68037790a0229e9ce6eaa8a99ea92964106c4703,PAR Stablecoin ((PAR)),https://mimo.capital/,DeFi
0x5befbb272290dd5b8521d4a938f6c4757742c430,Xfinance ((XFI)),https://xfinance.io/,DeFi
0xb3319f5d18bc0d84dd1b4825dcde5d5f7266d407,Compound 0x ((cZRX)),https://compound.finance/,DeFi
0x900db999074d9277c5da2a43f252d74366230da0,Giveth ((GIV)),https://giveth.io/,DeFi
0x20a62aca58526836165ca53fe67dd884288c8abf,Rentible ((RNB)),https://rentible.io/,DeFi
0x6b5204b0be36771253cc38e88012e02b752f0f36,Zunami Token ((ZUN)),https://www.zunami.io/,DeFi
0x000000007a58f5f58e697e51ab0357bc9e260a04,Concave ((CNV)),https://concave.lol/,DeFi
0x3541a5c1b04adaba0b83f161747815cd7b1516bc,CitaDAO ((KNIGHT)),https://citadao.io/,DeFi
0xe88f8313e61a97cec1871ee37fbbe2a8bf3ed1e4,Sora Validator Token ((VAL)),https://sora.org/,DeFi
0xe6828d65bf5023ae1851d90d8783cc821ba7eee1,ApeBond ((ABOND)),https://ape.bond/,DeFi
0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e,VEGA ((VEGA)),https://vega.xyz/,DeFi
0x8dbf9a4c99580fc7fd4024ee08f3994420035727,ECO ((ECO)),https://eco.com,DeFi
0x4f6103bad230295bacf30f914fda7d4273b7f585,Ki ((XKI)),https://foundation.ki/,DeFi
0x5fc111f3fa4c6b32eaf65659cfebdeed57234069,0xGasless (($0xGas)),https://0xgasless.com/,DeFi
0x3914bdb4130306f80f5d8ee099c180442d19680d,Deployyyyer ((DEPLOY)),https://info.deployyyyer.io/,DeFi
0xf17a3fe536f8f7847f1385ec1bc967b2ca9cae8d,Alongside Crypto Market Index ((AMKT)),https://alongside.xyz/,DeFi
0x01ba67aac7f75f647d94220cc98fb30fcc5105bf,Lyra Token ((LYRA)),https://www.lyra.finance/,DeFi
0x2b1d36f5b61addaf7da7ebbd11b35fd8cfb0de31,Interport Token ((ITP)),https://interport.fi/,DeFi
0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,Meta ((MTA)),https://mstable.org/,DeFi
0x5d30ad9c6374bf925d0a75454fa327aacf778492,Peri Finance Token ((PERI)),https://www.pynths.com/,DeFi
0xfcd7ccee4071aa4ecfac1683b7cc0afecaf42a36,Titan Blaze ((BLAZE)),https://www.blaze3.io/,DeFi
0x0de05f6447ab4d22c8827449ee4ba2d5c288379b,Ooki Token ((OOKI)),https://ooki.cc/,DeFi
0xd96e84ddbc7cbe1d73c55b6fe8c64f3a6550deea,Gemach ((GMAC)),https://gemach.io/,DeFi
0x1fcdce58959f536621d76f5b7ffb955baa5a672f,The Force Token ((FOR)),https://for.tube/,DeFi
0x518b63da813d46556fea041a88b52e3caa8c16a8,Antfarm Token ((ATF)),https://antfarm.finance/,DeFi
0x544c42fbb96b39b21df61cf322b5edc285ee7429,InsurAce ((INSUR)),https://www.insurace.io/,DeFi
0x7051faed0775f664a0286af4f75ef5ed74e02754,ChangeX ((CHANGE)),https://changex.io/,DeFi
0x519c1001d550c0a1dae7d1fc220f7d14c2a521bb,Polkaswap ((PSWAP)),https://polkaswap.io,DeFi
0x131157c6760f78f7ddf877c0019eba175ba4b6f6,BigShortBets ((BigSB)),https://bigshortbets.com,DeFi
0x9040e237c3bf18347bb00957dc22167d0f2b999d,Standard ((STND)),https://www.standardweb3.com/,DeFi
0xad41f311c835224447c54c98fadf5e0ad9eff077,StandardDividend ((dSTND)),https://standard.tech/,DeFi
0x0de00d731e7e3339ab44b21db06ad46f494e6431,Ethernity CLOUD ((ECLD)),https://ethernity.cloud,DeFi
0xab93df617f51e1e415b5b4f8111f122d6b48e55c,Delta Exchange Token ((DETO)),https://www.delta.exchange/,DeFi
0x15f74458ae0bfdaa1a96ca1aa779d715cc1eefe4,Gravita Debt Token ((GRAI)),https://gravitaprotocol.com/,DeFi
0x75e88b8c2d34a52a6d36deada664d7dc9116e4ef,Zaros Finance ((ZRS)),https://zaros.fi/,DeFi
0xc9c4fd7579133701fa2769b6955e7e56bb386db1,Bridge ((BRG)),https://bridge.link/,DeFi
0x43a96962254855f16b925556f9e97be436a43448,HORD Token ((HORD)),https://www.hord.fi/,DeFi
0xc6221ac4e99066ea5443acd67d6108f874e2533d,Decentralized Cloud Infrastructure ((DCI)),https://dcicloud.ai/,DeFi
0x0000000000300dd8b0230efcfef136ecdf6abcde,DegenX ((DGNX)),https://dgnx.finance/,DeFi
0xa41d2f8ee4f47d3b860a149765a7df8c3287b7f0,Syncus ((SYNC)),https://syncus.fi/,DeFi
0x77777777772cf0455fb38ee0e75f38034dfa50de,XY Token ((XY)),https://xy.finance/,DeFi
0x2af1df3ab0ab157e1e2ad8f88a7d04fbea0c7dc6,Bankless BED Index ((BED)),https://www.indexcoop.com/bed,DeFi
0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,Hakka Finance ((HAKKA)),https://hakka.finance/,DeFi
0x0b5326da634f9270fb84481dd6f94d3dc2ca7096,Wrapped ETHO ((ETHO)),https://ethoprotocol.com/,DeFi
0xb0ed33f79d89541dfdcb04a8f04bc2c6be025ecc,ZeroLiquid ((ZERO)),https://zeroliquid.xyz/,DeFi
0xcd2828fc4d8e8a0ede91bb38cf64b1a81de65bf6,OddzToken ((ODDZ)),https://oddz.fi/,DeFi
0xbd4a858139b155219e2c8d10135003fdef720b6b,Saren ((SAR)),https://saren.io/,DeFi
0x630d98424efe0ea27fb1b3ab7741907dffeaad78,PEAKDEFI ((PEAK)),https://peakdefi.com/,DeFi
0xde7e34ad87bfc5d5906f334661110eb438af718b,OceanFund ((OF)),https://www.oceanfund.tech/,DeFi
0xa67e9f021b9d208f7e3365b2a155e3c55b27de71,KleeKai ((KLEE)),https://klee.games/,DeFi
0x6a8b188fadbe8b52a2c23ea2d0df74f8956e7730,Quantum Swap AI ((QSWAP)),http://www.quantum-network.io/,DeFi
0xec5483804e637d45cde22fa0869656b64b5ab1ab,ACENT ((ACE)),https://acent.tech/,DeFi
0x574d22e2555cac0ce71e44778f6de2e7487ae229,SoonSwap ((SOON)),https://www.soonverse.xyz/,DeFi
0x0aacfbec6a24756c20d41914f2caba817c0d8521,YAM ((YAM)),http://yam.finance/,DeFi
0x0aee8703d34dd9ae107386d3eff22ae75dd616d1,Tranche Finance ((SLICE)),https://www.tranche.finance/,DeFi
0x64a77277e37d44957fe5815d6ff442ab8b16cc29,SpaceDawgs ((DAWGS)),https://www.spacedawgs.io,DeFi
0x9b25889c493ae6df34ceef1ecb10d77c1ba73318,MEAN ((MEAN)),https://meanfi.com/,DeFi
0x7788a3538c5fc7f9c7c8a74eac4c898fc8d87d92,Staked USDX ((sUSDX)),https://usdx.money/,DeFi
0xf4cd3d3fda8d7fd6c5a500203e38640a70bf9577,YfDAI.finance ((Yf-DAI)),https://www.yfdai.finance/,DeFi
0x64cff2e42ea7f2283c31ba6d108a4038454168b5,Staked Yieldification Liquidity ((slYDF)),https://yieldification.com/,DeFi
0x8332717a53b73adb5897f473f54384956787a978,Staked Yieldification ((sYDF)),https://yieldification.com/,DeFi
0x850aab69f0e0171a9a49db8be3e71351c8247df4,Konomi ((KONO)),http://konomi.network/,DeFi
0x8db253a1943dddf1af9bcf8706ac9a0ce939d922,Unbound ((UNB)),https://unbound.finance/,DeFi
0x038a68ff68c393373ec894015816e33ad41bd564,Glitch ((GLCH)),https://glitch.finance/,DeFi
0x333000333b26ee30214b4af6419d9ab07a450400,Meld ((MELD)),https://www.meld.com/,DeFi
0x4a615bb7166210cce20e6642a6f8fb5d4d044496,NAOSToken ((NAOS)),https://naos.finance/,DeFi
0x3fa729b4548becbad4eab6ef18413470e6d5324c,Mover ((MOVE)),https://viamover.com/,DeFi
0xa0b93b9e90ab887e53f9fb8728c009746e989b53,Standard Token ((TST)),https://thestandard.io/,DeFi
0x9d79d5b61de59d882ce90125b18f74af650acb93,Neutrino System Base Token ((NSBT)),https://neutrino.at/,DeFi
0xfc979087305a826c2b2a0056cfaba50aad3e6439,DAFI Token ((DAFI)),https://www.dafiprotocol.io/,DeFi
0xc383a3833a87009fd9597f8184979af5edfad019,Instadapp ETH ((iETH)),https://instadapp.io/,DeFi
0x1bb9b64927e0c5e207c9db4093b3738eef5d8447,Vector ((VEC)),https://www.vectorreserve.com/,DeFi
0xea1ea0972fa092dd463f2968f9bb51cc4c981d71,Modefi ((MOD)),https://modefi.io/,DeFi
0x741b0428efdf4372a8df6fb54b018db5e5ab7710,ARTX Token ((ARTX)),https://artx.capital/,DeFi
0x4af8aa621df6dd3e2d653188a357fc2b35c6a037,SELF Crypto ((SELF)),https://www.selfcrypto.io/,DeFi
0xd3ac016b1b8c80eeadde4d186a9138c9324e4189,Okcash ((OK)),https://okcash.co/,DeFi
0x87869a9789291a6cec99f3c3ef2ff71fceb12a8e,CoinMerge OS ((CMOS)),https://app.coinmerge.io/,DeFi
0x1d1498166ddceee616a6d99868e1e0677300056f,xSpace Token ((xSPACE)),https://spacetoken.tech/,DeFi
0x63a0964a36c34e81959da5894ad888800e17405b,ShezETH,https://shezmu.io/,DeFi
0x000000000a1c6659ac226dbb1c5bdc648df72e9e,Looter ((LOOTER)),https://www.looter.ai/,DeFi
0x89ab32156e46f46d02ade3fecbe5fc4243b9aaed,pNetwork Token ((PNT)),https://p.network/,DeFi
0x0f72964fa4b766521d84107991e837c30d0ef2b1,Tetu Token ((TETU)),https://tetu.io/,DeFi
0xee9801669c6138e84bd50deb500827b776777d28,O3 Swap Token ((O3)),https://o3swap.com/,DeFi
0x4da34f8264cb33a5c9f17081b9ef5ff6091116f4,ELFI Token ((ELFI)),https://www.elyfi.world/,DeFi
0x5f0bc16d50f72d10b719dbf6845de2e599eb5624,VENT ((VENT)),https://www.vent.finance/,DeFi
0x2242328a9e9a2dea3b9ef5952b9614f45c7585d6,Diamond castle ((DMCK)),https://c-diamondcastle.com,DeFi
0x12c51b8f1b8a98c70fe6ae45c158a78931423e4c,XCeption ((XCEPT)),https://xcepterc.app/,DeFi
0xa62894d5196bc44e4c3978400ad07e7b30352372,X ((X)),https://xerc20.pro/,DeFi
0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,Convergence ((CONV)),https://conv.finance/,DeFi
0x385d65ed9241e415cfc689c3e0bcf5ab2f0505c2,MOLLARS,https://mollars.com/,DeFi
0x423071774c43c0aaf4210b439e7cda8c797e2f26,GALAXIS Token,https://galaxis.xyz/,DeFi
0x482df7483a52496f4c65ab499966dfcdf4ddfdbc,Ledgity Token ((LDY)),https://ledgity.finance/,DeFi
0xb92ba0a6a843379499770de82aa936d6ba0fd8ca,youwho ((YOU)),https://youwho.io/,DeFi
0x4c5cb5d87709387f8821709f7a6664f00dcf0c93,Raft ((RAFT)),https://raft.fi/,DeFi
0x8db1d28ee0d822367af8d220c0dc7cb6fe9dc442,ETHPAD.network ((ETHPAD)),https://ethpad.network/,DeFi
0x9aeb50f542050172359a0e1a25a9933bc8c01259,oinfinance ((OIN)),https://oin.finance/,DeFi
0x7240ac91f01233baaf8b064248e80feaa5912ba3,Octo.fi ((OCTO)),https://octo.fi/,DeFi
0x1ab43204a195a0fd37edec621482afd3792ef90b,Aurigami Token ((PLY)),https://www.aurigami.finance/,DeFi
0x91a69021b0baef3445e51726458a0ce601471846,Ethos Reserve Note ((ERN)),https://www.ethos.finance/,DeFi
0x8eef5a82e6aa222a60f009ac18c24ee12dbf4b41,Tixl Token ((TXL)),https://tixl.org/,DeFi
0x4e47951508fd4a4126f8ff9cf5e6fa3b7cc8e073,Fluid ((FLUID)),https://fluid.trade/,DeFi
0xaf9f549774ecedbd0966c52f250acc548d3f36e5,Rio Fuel Token ((RFuel)),https://riodefi.com/,DeFi
0x38d64ce1bdf1a9f24e0ec469c9cade61236fb4a0,Vector ETH ((vETH)),https://www.vectorreserve.com/,DeFi
0x3595e426a7808e2482667ee4e453ef280fbb9cf4,COCAINE,https://nosecandy.io/,DeFi
0x9b99cca871be05119b2012fd4474731dd653febe,Antimatter.Finance Governance Token ((MATTER)),https://antimatter.finance/,DeFi
0x8888801af4d980682e47f1a9036e589479e835c5,88mph.app ((MPH)),https://88mph.app/,DeFi
0xea3983fc6d0fbbc41fb6f6091f68f3e08894dc06,Unido ((UDO)),https://www.unido.us/,DeFi
0x36c833eed0d376f75d1ff9dfdee260191336065e,Gitcoin Staked ETH Index (gtcETH) ((gtcETH)),https://www.indexcoop.com/index-token,DeFi
0x469eda64aed3a3ad6f868c44564291aa415cb1d9,FLUX ((FLUX)),https://datamine.network/,DeFi
0x491e136ff7ff03e6ab097e54734697bb5802fc1c,Kattana ((KTN)),https://kattana.io/,DeFi
0x6a7ef4998eb9d0f706238756949f311a59e05745,Kenysians Network ((KEN)),https://keysians.com,DeFi
0x0a907b0bbff60702b29a36b19718d99253cfbd9f,QLix ((QLIX)),https://www.qlixbot.io/,DeFi
0x76c4ec0068923da13ee11527d6cf9b7521000049,Hat ((HAT)),https://hats.finance/,DeFi
0x7fbec0bb6a7152e77c30d005b5d49cbc08a602c3,Disbalancer ((DDOS)),https://disbalancer.com/,DeFi
0xdea67845a51e24461d5fed8084e69b426af3d5db,HodlTree ((HTRE)),https://hodltree.io/,DeFi
0x155ff1a85f440ee0a382ea949f24ce4e0b751c65,Behodler.io ((EYE)),https://behodler.io/,DeFi
0x4f640f2529ee0cf119a2881485845fa8e61a782a,pTokens ORE ((ORE)),https://ore.network/,DeFi
0x4c2e59d098df7b6cbae0848d66de2f8a4889b9c3,Fodl ((FODL)),https://fodl.finance/,DeFi
0xbd100d061e120b2c67a24453cf6368e63f1be056,iDeFiYieldProtocol ((iDYP)),https://dypius.com/,DeFi
0x0000000de40dfa9b17854cbc7869d80f9f98d823,delta.theta ((DLTA)),https://deltatheta.tech/,DeFi
0x2e7b0d4f9b2eaf782ed3d160e3a0a4b1a7930ada,Ceres ((CERES)),https://cerestoken.io/,DeFi
0xe91598331a36a78f7fefe277ce7c1915da0afb93,RunesBridge ((RB)),https://runesbridge.xyz/,DeFi
0xd38b1159c8aee064af2d869afa1c2c1632da8b97,Wrapped Metrix ((MRXe)),https://metrixcoin.com/,DeFi
0xcbfef8fdd706cde6f208460f2bf39aa9c785f05d,Kine Governance Token ((KINE)),https://kine.io/,DeFi
0x1045f5ccb01daea4f8eab055f5fcbb7c0e7c89f0,DeFiato ((DFIAT)),https://defiato.com/,DeFi
0xffffffff2ba8f66d4e51811c5190992176930278,Furucombo ((COMBO)),https://furucombo.app/,DeFi
0x1da87b114f35e1dc91f72bf57fc07a768ad40bb0,Equalizer ((EQZ)),https://equalizer.finance/,DeFi
0xe3e24b4ea87935e15bbe99a24e9ace9998e4614d,Aidi Finance ((AIDI)),https://aidiverse.com/,DeFi
0x4730fb1463a6f1f44aeb45f6c5c422427f37f4d0,The 4th Pillar Token ((FOUR)),https://the4thpillar.io/,DeFi
0x28cb7e841ee97947a86b06fa4090c8451f64c0be,YFLink ((YFL)),https://yflink.io/,DeFi
0x0ae055097c6d159879521c384f1d2123d1f195e6,STAKE ((STAKE)),https://xdaichain.com/,DeFi
0x72377f31e30a405282b522d588aebbea202b4f23,Varen ((VRN)),https://varen.finance/,DeFi
0x723696965f47b990dff00064fcaca95f0ee01123,Arbot ((ARBOT)),https://alpharadarbot.xyz/,DeFi
0xf9fbe825bfb2bf3e387af0dc18cac8d87f29dea8,Radar ((RADAR)),https://radar.global/,DeFi
0xfac0403a24229d7e2edd994d50f5940624cbeac2,Theopetra ((THEO)),https://app.theopetralabs.com,DeFi
0xcb129aa11ceaa00da1a92d12e26bb776ef3c3628,PowBlocks ((XPB)),https://powblocks.com/,DeFi
0x798d1be841a82a273720ce31c822c61a67a601c3,Digg ((DIGG)),https://badger.finance/,DeFi
0x4166673521e31ed98801e45e8b068b4bc227a110,Ponzi Express ((PONZIE)),https://ponzi.express,DeFi
0x054d64b73d3d8a21af3d764efd76bcaa774f3bb2,Plasma ((PPAY)),https://plasma.finance/,DeFi
0x5eaa69b29f99c84fe5de8200340b4e9b4ab38eac,Raze Network ((RAZE)),https://raze.network/,DeFi
0x80c8c3dcfb854f9542567c8dac3f44d709ebc1de,MilkyWay Token by SpaceSwap v2 ((MILK2)),https://spaceswap.app/,DeFi
0xdc5864ede28bd4405aa04d93e05a0531797d9d59,Falcon ((FNT)),http://falconofficial.com/,DeFi
0x965b85d4674f64422c4898c8f8083187f02b32c0,FileCoin standard Full hashrate Token ((SFIL)),https://www.sfil.sg/,DeFi
0x95a4492f028aa1fd432ea71146b433e7b4446611,APY Governance Token ((APY)),https://apy.finance/,DeFi
0x12ed0641242e4c6c220e3ca8f616e9d5470ac99a,Earn Network ((EARN)),earn.network,DeFi
0x62dc4817588d53a056cbbd18231d91ffccd34b2a,DeHive.finance ((DHV)),https://dehive.finance/,DeFi
0xecc0f1f860a82ab3b442382d93853c02d6384389,AXIS ((AXIS)),http://www.axisdefi.com/,DeFi
0x8d610e20481f4c4f3acb87bba9c46bef7795fdfe,Unity Network ((UNT)),https://unitynetwork.app/,DeFi
0x5eca7b975e34567d9460fa613013a7a6993ad185,Blacksmith Token ((BS)),https://www.blacksmith.so/,DeFi
0xd60eea80c83779a8a5bfcdac1f3323548e6bb62d,ShezUSD,https://shezmu.io/,DeFi
0x00a35fd824c717879bf370e70ac6868b95870dfb,IronBank ((IB)),https://app.ib.xyz/,DeFi
0xcf4c68db4c2fa0bf58df07b14f45ce7709a716ac,Dejitaru Shirudo,https://www.dejitarutsuka.io/,DeFi
0x77774a06271d6a305caccdbc06f847def05c7777,Gyrowin ((GW)),https://gyro.win/,DeFi
0xc135a4bbf0d5005f4db3b79b84e8861d22003752,Titan ((TITAN)),https://titandeployer.com/,DeFi
0x8185bc4757572da2a610f887561c32298f1a5748,Aluna ((ALN)),https://aluna.social/token,DeFi
0x24a6a37576377f63f194caa5f518a60f45b42921,Float Bank ((BANK)),https://floatprotocol.com,DeFi
